epoch,Train Losses,Val Losses,Val Accuracies,Train Accuracies
68,0.6091443682502298,0.5930940559705098,79.65333333333334,78.68
69,0.6137239327262429,0.575418933836619,80.17333333333333,78.46588235294118
70,0.6110353362812715,0.5569754816373189,80.93333333333334,78.77411764705883
71,0.604528722561107,0.6088688231150309,79.66666666666667,79.19529411764705
72,0.604183532372643,0.5623661397298177,80.81333333333333,79.06823529411764
73,0.6034284864089068,0.5777913575808207,80.16,79.06588235294117
74,0.6045003162440131,0.5691381778717041,80.53333333333333,78.87294117647059
75,0.5997922662061803,0.5389956491152446,81.78666666666666,79.22117647058823
76,0.6004380546906415,0.5716700269381205,80.38666666666667,79.13176470588235
77,0.5991756362578449,0.5746725046634674,80.08,79.09176470588235
78,0.5944657782105839,0.5597879975795745,80.30666666666667,79.14117647058823
79,0.5972496447058285,0.5640364100138346,80.8,79.30588235294118
80,0.5932876606436337,0.5589741751988729,80.18666666666667,79.30823529411765
81,0.5878408968588885,0.5708730816841125,80.64,79.39294117647059
82,0.5841370588639203,0.5704404538790385,80.61333333333333,79.55058823529411
83,0.5893068467140198,0.572362725575765,80.69333333333333,79.6964705882353
84,0.5857413804110359,0.5728950999259949,80.36,79.52
85,0.5910284014645745,0.5689067874272664,80.38666666666667,79.46823529411765
86,0.581775138389363,0.5553038179397582,80.70666666666666,79.74117647058823
87,0.5835078067218556,0.5626701023101807,81.01333333333334,79.8635294117647
88,0.5786764176284566,0.5608195992151896,81.28,79.76470588235294
89,0.5734802775551291,0.5505291422526042,81.34666666666666,80.02117647058823
90,0.5817132831349092,0.5571711784680684,81.24,79.74117647058823
91,0.5744191844435299,0.5359527704556784,81.94666666666667,79.90117647058824
92,0.5772279488759883,0.5425833961168925,81.57333333333334,79.91764705882353
93,0.5723700175909435,0.5422572182973225,81.28,80.26117647058824
94,0.5739401766777038,0.5462833338260651,81.66666666666667,80.0164705882353
95,0.5735368302850162,0.5477960581302643,81.14666666666666,80.04941176470588
96,0.5767173230479745,0.5566946121533711,81.04,79.70117647058824
97,0.5724668834349689,0.5413764670054118,81.62666666666667,80.14117647058823
98,0.5730915374671711,0.5714060681025187,80.84,80.13411764705883
99,0.5659836933248183,0.5471827571551005,81.37333333333333,80.25411764705882
